product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Dove Deodorant Stick Fresh,275.0,275.0,https://gourmetegypt.com/dove-deodorant-stick-fresh,"https://gourmetegypt.com/media/catalog/product/7/9/79400507501.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Deodorant Stick Original,285.0,285.0,https://gourmetegypt.com/dove-deodorant-stick-original,"https://gourmetegypt.com/media/catalog/product/4/8/4800888221872.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Deodorant Stick Sensitive Skin,275.0,275.0,https://gourmetegypt.com/dove-deodorant-stick-sensitive-skin,"https://gourmetegypt.com/media/catalog/product/7/9/79400507402.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Exfoliating & Nourishing Gentle Body Wash,215.0,215.0,https://gourmetegypt.com/dove-exfoliating-nourishing-gentle-body-wash,"https://gourmetegypt.com/media/catalog/product/8/9/8999999028138.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,body care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Hand Wash Care & Protect Cucumber,110.0,110.0,https://gourmetegypt.com/dove-go-fresh-beauty-cream-cucumber-hand-wash,"https://gourmetegypt.com/media/catalog/product/8/6/8690637829703.01.png?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=&format=jpeg",1,fresh produce,bath & shower,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Go Fresh Body Wash with Pomegranate & Lemon Verbena Scent,205.0,205.0,https://gourmetegypt.com/dove-go-fresh-body-wash-with-pomegranate-lemon-verbena-scent,missing_url,1,health & beauty,body care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Go Fresh Cucumber & Green Tea Antiperspirant Stick,281.0,281.0,https://gourmetegypt.com/dove-go-fresh-cucumber-green-tea-antiperspirant-stick,"https://gourmetegypt.com/media/catalog/product/4/8/4800888196484.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,beverages,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Go Fresh Grapefruit & Lemongrass Deodorant Spray,310.0,310.0,https://gourmetegypt.com/dove-go-fresh-grapefruit-lemongrass-deodorant-spray,"https://gourmetegypt.com/media/catalog/product/8/8/8886467062735.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Go Fresh Pomegranate & Lemongrass Deodorant Stick,281.0,281.0,https://gourmetegypt.com/dove-go-fresh-pomegranate-lemongrass-deodorant-stick,"https://gourmetegypt.com/media/catalog/product/0/7/079400068354.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Nourishing Secrets Hydrating Hand Wash Restoring Ritual with Coconut Oil & Almond Milk,110.0,110.0,https://gourmetegypt.com/dove-hand-wash-coconut,"https://gourmetegypt.com/media/catalog/product/6/2/6281006541702.01.png?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=&format=jpeg",1,pantry & ingredients,bath & shower,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Nourishing Secrets Hydrating Hand Wash Glowing Ritual with Lotus Flower & Rice Water,110.0,110.0,https://gourmetegypt.com/dove-hand-wash-glowing-ritual-lotus,"https://gourmetegypt.com/media/catalog/product/6/2/6281006541726.01.png?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=&format=jpeg",1,beverages,bath & shower,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Nourishing Secrets Hydrating Hand Wash with Avocado Oil & Calendula Extract,110.0,110.0,https://gourmetegypt.com/dove-hand-wash-invigorating-ritual-avocado,"https://gourmetegypt.com/media/catalog/product/6/2/6281006541689.01.png?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=&format=jpeg",1,pantry & ingredients,bath & shower,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Hand Wash Nourishing,110.0,110.0,https://gourmetegypt.com/dove-hand-wash-nourishing,"https://gourmetegypt.com/media/catalog/product/8/6/8690637829697.01.png?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=&format=jpeg",1,health & beauty,bath & shower,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Hand Wash with Avocado Oil,99.0,99.0,https://gourmetegypt.com/dove-hand-wash-with-avocado-oil,"https://gourmetegypt.com/media/catalog/product/d/e/de_cecco_7_.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,pantry & ingredients,bath & shower,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Intense Repair Shampoo,205.0,205.0,https://gourmetegypt.com/dove-intense-repair-shampoo,"https://gourmetegypt.com/media/catalog/product/6/2/6221155135285_1.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,hair care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Intensive Cream Davinci 15% Off,125.0,125.0,https://gourmetegypt.com/dove-intensive-cream-davinci-15-off,"https://gourmetegypt.com/media/catalog/product/6/2/6221155147950.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,sun care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Intensive Cream Davinia,75.0,75.0,https://gourmetegypt.com/dove-intensive-cream-davinia,"https://gourmetegypt.com/media/catalog/product/6/2/6221155147998.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,sun care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Intensive Repair Oil Replacement,180.0,180.0,https://gourmetegypt.com/dove-intensive-repair-oil-replacement,"https://gourmetegypt.com/media/catalog/product/6/2/6281006453104.01.png?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=&format=jpeg",1,health & beauty,health & beauty,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Invisible Dry Antiperspirant Stick,225.0,225.0,https://gourmetegypt.com/dove-invisible-dry-antiperspirant-stick,"https://gourmetegypt.com/media/catalog/product/8/7/8720181689093.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Men+Care Deodorant Stick Extra Fresh,285.0,285.0,https://gourmetegypt.com/dove-men-care-deodorant-stick-extra-fresh,"https://gourmetegypt.com/media/catalog/product/4/8/4800888222770-.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Men+ Care Elements Mineral Powder & Sandalwood Body Spray,310.0,310.0,https://gourmetegypt.com/dove-men-care-elements-mineral-powder-sandalwood-body-spray,"https://gourmetegypt.com/media/catalog/product/d/o/dovemencare.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Men+Care Elements Minerals & Sage Dry Antiperspirant Spray,310.0,310.0,https://gourmetegypt.com/dove-men-care-elements-minerals-sage-dry-antiperspirant-spray,"https://gourmetegypt.com/media/catalog/product/8/8/8886467026188.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Men+Care Extra Fresh Antiperspirant Spray,310.0,310.0,https://gourmetegypt.com/dove-men-care-extra-fresh-antiperspirant-spray,"https://gourmetegypt.com/media/catalog/product/8/7/8718114216478.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Men Care Sensitive Shield Antiperspirant Spray,310.0,310.0,https://gourmetegypt.com/dove-men-care-sensitive-shield-antiperspirant-spray,missing_url,1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Nourishing Body Care Intensive Cream,85.0,85.0,https://gourmetegypt.com/dove-nourishing-body-care-intensive-cream,"https://gourmetegypt.com/media/catalog/product/6/2/6281006409545.01.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,body care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Nourishing Secrets Coconut & Jasmine Anti-Perspirant Deodorant Spray,310.0,310.0,https://gourmetegypt.com/dove-nourishing-secrets-coconut-jasmine-anti-perspirant-deodorant-spray,"https://gourmetegypt.com/media/catalog/product/8/7/8717163714942.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Nourishing Secrets Thickening Ritual Shampoo,165.0,165.0,https://gourmetegypt.com/dove-nourishing-secrets-thickening-ritual-shampoo,"https://gourmetegypt.com/media/catalog/product/6/2/6221155071651_1.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,hair care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Nutri-Oil Shampoo,165.0,165.0,https://gourmetegypt.com/dove-nutri-oil-shampoo,"https://gourmetegypt.com/media/catalog/product/6/2/6221155135155.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,hair care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Pink Soap Bar,55.0,55.0,https://gourmetegypt.com/dove-pink-soap-bar,"https://gourmetegypt.com/media/catalog/product/6/2/6221155137760.01.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,bath & shower,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Pomegranate Soap Bar,55.0,55.0,https://gourmetegypt.com/dove-pomegranate-soap-bar,"https://gourmetegypt.com/media/catalog/product/6/2/6221155160270.01.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,bath & shower,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Powder Soft Anti-Perspirant Stick,285.0,285.0,https://gourmetegypt.com/dove-powder-soft-anti-perspirant-stick,"https://gourmetegypt.com/media/catalog/product/4/8/4800888221919_1.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Precious Silk Body Wash,378.0,378.0,https://gourmetegypt.com/dove-precious-silk-body-wash,"https://gourmetegypt.com/media/catalog/product/8/7/8720181494338.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,body care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Purely Pampering Body Wash,450.0,450.0,https://gourmetegypt.com/dove-purely-pampering-body-wash,"https://gourmetegypt.com/media/catalog/product/8/7/8712561609784.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,body care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Relaxing Ritual Body Wash with Lavender Oil & Rosemary Extract,450.0,450.0,https://gourmetegypt.com/dove-relaxing-ritual-body-wash-with-lavender-oil-rosemary-extract,"https://gourmetegypt.com/media/catalog/product/6/2/6281006487819.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,body care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Nutritive Solutions Intensive Rescue Repair Shampoo,230.0,230.0,https://gourmetegypt.com/dove-repair-shampoo-intense,"https://gourmetegypt.com/media/catalog/product/6/2/6221155135247.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,health & beauty,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Roll on Even Tone,115.0,115.0,https://gourmetegypt.com/dove-roll-on-event-one,"https://gourmetegypt.com/media/catalog/product/6/2/6221155214201_2.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,cleaning and household,deodorants,50.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Ml,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Roll On Original,115.0,115.0,https://gourmetegypt.com/dove-roll-on-original,"https://gourmetegypt.com/media/catalog/product/6/2/6221155214188_1.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,cleaning and household,deodorants,50.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Ml,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Roll-On with Pomegranate,85.0,85.0,https://gourmetegypt.com/dove-roll-on-with-pomegranate,"https://gourmetegypt.com/media/catalog/product/w/h/whatsapp_image_2025-07-31_at_12.21.45_pm.jpeg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,cleaning and household,deodorants,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Shampo Daily Care Dolce,165.0,165.0,https://gourmetegypt.com/dove-shampo-daily-care-dolce,"https://gourmetegypt.com/media/catalog/product/6/2/6221155135117.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,hair care,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Thick Lavender Shampoo,230.0,230.0,https://gourmetegypt.com/dove-thick-lavender-shampoo,"https://gourmetegypt.com/media/catalog/product/6/2/6221155074454.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,health & beauty,health & beauty,0.0,Africa/Cairo,dove,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Downy Valley Breeze Diluted,131.0,131.0,https://gourmetegypt.com/downy-valley-breeze-diluted,"https://gourmetegypt.com/media/catalog/product/5/4/5413149637924-photo_fc33xhpfyghua7pw.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,cleaning and household,laundry,0.0,Africa/Cairo,downy,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dr. Beckmann Bathroom Cleaner Limescale Remover,362.0,362.0,https://gourmetegypt.com/dr-beckmann-bathroom-cleaner-limescale-remover,"https://gourmetegypt.com/media/catalog/product/4/0/4008455581811_1.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,cleaning and household,household cleaners,0.0,Africa/Cairo,dr beckmann,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dr. Beckmann Coffee Machine Cleaner Tablets,425.0,425.0,https://gourmetegypt.com/dr-beckmann-coffee-machine-cleaner-tablets,"https://gourmetegypt.com/media/catalog/product/4/0/4008455560113_1.jpg?optimize=high&bg-color=255,255,255&fit=bounds&height=&width=",1,cleaning and household,coffee machines,0.0,Africa/Cairo,dr beckmann,unknown,unknown,gourmet,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
