product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Fresh Chopper CH-500W 2 Liters (500 W),1283.3,1565.0,https://fresh.com.eg/en/product/fresh-chopper-ch-500w-2-liters-500-w,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/7/0/700-side_2.png,1,small appliances,chopper,500.0,Africa/Cairo,Fresh,unknown,unknown,fresh,281.70000000000005,18.000000000000004,1,W,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Chopper CH-700 2 Liters (700 W),1426.8,1740.0,https://fresh.com.eg/en/product/fresh-chopper-ch-700-2-liters-700-w,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/7/0/700-side-2.png,1,small appliances,chopper,2.0,Africa/Cairo,Fresh,unknown,unknown,fresh,313.20000000000005,18.000000000000004,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Chopper CH-700AS 2 Liters (700 W),1603.1,1955.0,https://fresh.com.eg/en/product/fresh-chopper-ch-700as-2-liters-700-w,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/c/h/chopper_700_w_2_l.jpg,1,small appliances,chopper,2.0,Africa/Cairo,Fresh,unknown,unknown,fresh,351.9000000000001,18.000000000000004,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Chopper PRO CH-1500W- 6 Liters Stainless Steel (1500 W),2562.5,3125.0,https://fresh.com.eg/en/product/fresh-chopper-pro-ch-1500w-6-liters-stainless-steel-1500-w,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/c/h/chopper_6_l_sts.jpg,1,small appliances,chopper,1500.0,Africa/Cairo,Fresh,unknown,unknown,fresh,562.5,18.0,1,W,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood 60 cm - Classic Black,4313.0,5675.0,https://fresh.com.eg/en/product/fresh-cooker-hood-60-cm-classic-black,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/c/l/classic_black_1.png,1,large appliances,cooker hood,60.0,Africa/Cairo,Fresh,unknown,unknown,fresh,1362.0,24.0,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood 60 cm - Classic ST,4761.39,6265.0,https://fresh.com.eg/en/product/fresh-cooker-hood-60-cm-classic-st,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_cooker_hood_60_cm_-_classic_st.png,1,large appliances,cooker hood,60.0,Africa/Cairo,Fresh,unknown,unknown,fresh,1503.6099999999997,24.00015961691939,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood 60 cm - Pyramid Glass FHP60G75ML,9180.8,12080.0,https://fresh.com.eg/en/product/fresh-cooker-hood-60-cm-pyramid-glass-fhp60g75ml,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/front_2.jpg,1,large appliances,mugs & cups,60.0,Africa/Cairo,Fresh,unknown,unknown,fresh,2899.2000000000007,24.000000000000004,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood 90 cm - Classic,5498.6,7235.0,https://fresh.com.eg/en/product/fresh-cooker-hood-90-cm-classic,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/c/l/classic_90_st.png,1,large appliances,cooker hood,90.0,Africa/Cairo,Fresh,unknown,unknown,fresh,1736.3999999999996,23.999999999999996,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood 90 cm - Classic Black,5099.6,6709.99,https://fresh.com.eg/en/product/fresh-cooker-hood-90-cm-classic-black,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/c/l/classic_black.png,1,large appliances,cooker hood,90.0,Africa/Cairo,Fresh,unknown,unknown,fresh,1610.3899999999994,23.9998867360458,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood 90 cm - FHC90S75ML,7714.0,10150.0,https://fresh.com.eg/en/product/fresh-cooker-hood-90-cm-fhc90s75ml,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/h/o/hood.jpg,1,large appliances,cooker hood,90.0,Africa/Cairo,Fresh,unknown,unknown,fresh,2436.0,24.0,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood Glass 90 cm - FHC90S75MLGG,5935.6,7810.0,https://fresh.com.eg/en/product/fresh-cooker-hood-glass-90-cm-fhc90s75mlgg,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/h/o/hood-90_glass.jpg,1,large appliances,mugs & cups,90.0,Africa/Cairo,Fresh,unknown,unknown,fresh,1874.3999999999996,23.999999999999996,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood Glass 90 cm Milan - FHE90I7,8394.21,11045.0,https://fresh.com.eg/en/product/fresh-cooker-hood-glass-90-cm-milan-fhe90i7,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/front_3.jpg,1,large appliances,mugs & cups,90.0,Africa/Cairo,Fresh,unknown,unknown,fresh,2650.790000000001,23.99990946129471,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood Glass 90 cm Roma - FHE90G75TL,7820.4,10290.0,https://fresh.com.eg/en/product/fresh-cooker-hood-glass-90-cm-roma-fhe90g75tl,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/5/0/500017750.jpg,1,large appliances,mugs & cups,90.0,Africa/Cairo,Fresh,unknown,unknown,fresh,2469.6000000000004,24.000000000000004,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood Glass 90 cm Venice - FHE90D7,9298.6,12235.0,https://fresh.com.eg/en/product/fresh-cooker-hood-glass-90-cm-venice-fhe90d7,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/front_1_.jpg,1,large appliances,mugs & cups,90.0,Africa/Cairo,Fresh,unknown,unknown,fresh,2936.3999999999996,23.999999999999996,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cooker Hood Paris - Black FHP90B75ML 90 CM,7375.8,9705.0,https://fresh.com.eg/en/product/fresh-cooker-hood-paris-black-fhp90b75ml-90-cm,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/5/0/500019290_1_.jpg,1,large appliances,cooker hood,75.0,Africa/Cairo,Fresh,unknown,unknown,fresh,2329.2,24.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Water Cooler 12 Liters,422.3,515.0,https://fresh.com.eg/en/product/fresh-cooler-12-liter,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_water_cooler_12_liters.jpg,1,small appliances,water,12.0,Africa/Cairo,Fresh,unknown,unknown,fresh,92.69999999999999,17.999999999999996,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Water Cooler 14 Liters,434.6,530.0,https://fresh.com.eg/en/product/fresh-cooler-12-liter-1,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_water_cooler_14_liters.jpg,1,small appliances,water,14.0,Africa/Cairo,Fresh,unknown,unknown,fresh,95.39999999999998,17.999999999999996,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Water Cooler 16 Liters,512.51,625.01,https://fresh.com.eg/en/product/fresh-cooler-12-liter-2,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_water_cooler_16_liters.png,1,small appliances,water,16.0,Africa/Cairo,Fresh,unknown,unknown,fresh,112.5,17.999712004607925,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Water Cooler 22 Liters,676.5,825.0,https://fresh.com.eg/en/product/fresh-cooler-22-liter,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_water_cooler_22_liters.jpg,1,small appliances,water,22.0,Africa/Cairo,Fresh,unknown,unknown,fresh,148.5,18.0,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Water Cooler 3 Liters,184.5,225.0,https://fresh.com.eg/en/product/fresh-cooler-3-liter,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_water_cooler_3_liter.png,1,small appliances,water,3.0,Africa/Cairo,Fresh,unknown,unknown,fresh,40.5,18.0,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Water Cooler 42 Liters,1119.3,1365.0,https://fresh.com.eg/en/product/fresh-cooler-42-liter,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_water_cooler_42_liters.png,1,small appliances,water,42.0,Africa/Cairo,Fresh,unknown,unknown,fresh,245.70000000000005,18.000000000000004,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Water Cooler 6 Liters,323.9,395.0,https://fresh.com.eg/en/product/fresh-cooler-6-liter,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_water_cooler_6_liters.png,1,small appliances,water,6.0,Africa/Cairo,Fresh,unknown,unknown,fresh,71.10000000000002,18.000000000000004,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Cosmos Oven - 48 Liters FR-4804RCL (Grill and Fan),3755.59,4580.0,https://fresh.com.eg/en/product/fresh-cosmos-oven-48-liters-fr-4804rcl-grill-and-fan,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/o/v/oven_48_l_cosmos_1_.jpg,1,large appliances,microwaves & ovens,48.0,Africa/Cairo,Fresh,unknown,unknown,fresh,824.4099999999999,18.00021834061135,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Desk Fan EL- Amira,1368.9,1690.0,https://fresh.com.eg/en/product/fresh-desk-fan-el-amira,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/i/file_45_13.jpg,1,small appliances,small appliances,0.0,Africa/Cairo,Fresh,unknown,unknown,fresh,321.0999999999999,18.999999999999993,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Desk Fan Smart,1198.8,1480.01,https://fresh.com.eg/en/product/fresh-desk-fan-smart,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/i/file_45_11.jpg,1,small appliances,small appliances,0.0,Africa/Cairo,Fresh,unknown,unknown,fresh,281.21000000000004,19.00054729359937,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Dishwasher 60cm - Silver,17512.2,21620.0,https://fresh.com.eg/en/product/fresh-dishwasher-60cm-silver,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/i/file_51_4.jpg,1,cleaning and household,dishwashing,60.0,Africa/Cairo,Fresh,unknown,unknown,fresh,4107.799999999999,18.999999999999996,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Dishwasher 60cm - Stainless Steel,18978.3,23430.0,https://fresh.com.eg/en/product/fresh-dishwasher-60cm-stainless-steel,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/i/file_52.jpg,1,cleaning and household,dishwashing,60.0,Africa/Cairo,Fresh,unknown,unknown,fresh,4451.700000000001,19.000000000000004,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh ECO Plus Oven - 48 Liters FR-48 (Grill and Fan),4600.2,5610.0,https://fresh.com.eg/en/product/fresh-eco-plus-oven-48-liters-fr-48-grill-and-fan,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/4/8/48_l_eco_.jpeg,1,large appliances,microwaves & ovens,48.0,Africa/Cairo,Fresh,unknown,unknown,fresh,1009.8000000000002,18.000000000000004,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Cooker Built In VTC - 2 Zone,6235.8,8205.0,https://fresh.com.eg/en/product/fresh-electric-cooker-built-in-vtc-2-zone,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/v/t/vtc_30.png,1,large appliances,built-in electric cooker,0.0,Africa/Cairo,Fresh,unknown,unknown,fresh,1969.1999999999998,24.0,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Cooker Built In VTC - 4 Zone 60 cm,16153.8,21255.0,https://fresh.com.eg/en/product/fresh-electric-cooker-built-in-vtc-4-zone-60-cm,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/v/t/vtc_60.png,1,large appliances,built-in electric cooker,60.0,Africa/Cairo,Fresh,unknown,unknown,fresh,5101.200000000001,24.000000000000004,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Cooker Built In VTC - 5 Zone 80 cm,21876.6,28785.0,https://fresh.com.eg/en/product/fresh-electric-cooker-built-in-vtc-5-zone-80-cm,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/v/t/vtc_80_2_1.png,1,large appliances,built-in electric cooker,80.0,Africa/Cairo,Fresh,unknown,unknown,fresh,6908.4000000000015,24.000000000000004,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Cooker Built In VTC - 5 Zone 90 cm,25954.0,34150.0,https://fresh.com.eg/en/product/fresh-electric-cooker-built-in-vtc-5-zone-90-cm,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/v/t/vtc_80.png,1,large appliances,built-in electric cooker,90.0,Africa/Cairo,Fresh,unknown,unknown,fresh,8196.0,24.0,1,Cm,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Oven - 65 Liters - Led Knob (Grill and Fan),5125.01,6250.0,https://fresh.com.eg/en/product/fresh-electric-oven-65-liters-led-knob-grill-and-fan,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/o/v/oven_65_l_led_knob_2_.png,1,large appliances,microwaves & ovens,65.0,Africa/Cairo,Fresh,unknown,unknown,fresh,1124.9899999999998,17.99984,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Water Heater Marina 15 Liters,2855.26,3525.01,https://fresh.com.eg/en/product/fresh-electric-water-heater-marina-15-l,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_electric_water_heater_marina_15_liters.jpg,1,small appliances,water,15.0,Africa/Cairo,Fresh,unknown,unknown,fresh,669.75,18.999946099443687,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Water Heater Relax 100 Liters,4471.21,5520.01,https://fresh.com.eg/en/product/fresh-electric-water-heater-relax-100-liters,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_electric_water_heater_relax_80_liters_1.jpg,1,small appliances,water,100.0,Africa/Cairo,Fresh,unknown,unknown,fresh,1048.8000000000002,18.999965579772503,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Water Heater Relax 30 Liters,3009.14,3715.0,https://fresh.com.eg/en/product/fresh-electric-water-heater-relax-30-liters,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_electric_water_heater_relax_30_liters.jpg,1,small appliances,water,30.0,Africa/Cairo,Fresh,unknown,unknown,fresh,705.8600000000001,19.000269179004043,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Water Heater Relax 40 Liters,3163.06,3905.0,https://fresh.com.eg/en/product/fresh-electric-water-heater-relax-40-liters-1,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_electric_water_heater_relax_40_liters.jpg,1,small appliances,water,40.0,Africa/Cairo,Fresh,unknown,unknown,fresh,741.94,18.99974391805378,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Water Heater Relax 50 Liters,3430.35,4235.0,https://fresh.com.eg/en/product/fresh-electric-water-heater-relax-50-liters,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_electric_water_heater_relax_50_liters.jpg,1,small appliances,water,50.0,Africa/Cairo,Fresh,unknown,unknown,fresh,804.6500000000001,19.000000000000004,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Water Heater Relax 80 Liters,4126.95,5095.0,https://fresh.com.eg/en/product/fresh-electric-water-heater-relax-80-liters,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/f/r/fresh_electric_water_heater_relax_80_liters.jpg,1,small appliances,water,80.0,Africa/Cairo,Fresh,unknown,unknown,fresh,968.0500000000002,19.000000000000004,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
Fresh Electric Water Heater Relax LED 30 Liters VF Slim,3033.45,3745.0,https://fresh.com.eg/en/product/fresh-electric-water-heater-relax-led-30-liters-vf-slim,https://be.fresh.com.eg/media/catalog/product/cache/74c1057f7991b4edb2bc7bdaa94de933/w/a/water_heater_led_30_lit.jpg,1,small appliances,water,30.0,Africa/Cairo,Fresh,unknown,unknown,fresh,711.5500000000002,19.000000000000007,1,Liters,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,160424,04:04:24,16:04:24,4,16,4,24,PM,false,true,afternoon,false,true,false,false,false,false,false,false
