product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Cadbury Milk Chocolate 50 g,65.0,65.0,https://cstore-egy.com/maadi_store_en/cadbury-milk-chocolate-50-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_16_162.png,1,snacks & sweets,chocolate & confectionery,50.0,Africa/Cairo,Cadbury,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cadbury Milk Chocolate with Nut Cream and Hazelnut Pieces 105g,135.0,135.0,https://cstore-egy.com/maadi_store_en/cadbury-milk-chocolate-with-nut-cream-and-hazelnut-pieces-105g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_18_422.png,1,snacks & sweets,chocolate & confectionery,105.0,Africa/Cairo,Cadbury,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cadbury Mini Bubbly 168g,230.0,230.0,https://cstore-egy.com/maadi_store_en/cadbury-mini-bubbly-168g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_7622201730727.jpeg,1,snacks & sweets,chocolate & confectionery,168.0,Africa/Cairo,Cadbury,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cadbury Miniatures Star Chocolate 4 Flavors 600g,762.0,762.0,https://cstore-egy.com/maadi_store_en/cadbury-miniatures-star-chocolate-4-flavors-600g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_38_27.png,1,snacks & sweets,chocolate & confectionery,600.0,Africa/Cairo,Cadbury,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cadbury Miniatures Star Chocolate 5 Flavors 600 g,944.0,944.0,https://cstore-egy.com/maadi_store_en/cadbury-miniatures-star-chocolate-5-flavors-600-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_108.png,1,snacks & sweets,chocolate & confectionery,600.0,Africa/Cairo,Cadbury,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cadbury Plain 18.5g,16.0,16.0,https://cstore-egy.com/maadi_store_en/cadbury-plain-18-5g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_7622202221675.jpeg,1,snacks & sweets,chocolate & confectionery,5.0,Africa/Cairo,Cadbury,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cadbury Plain Chocolate 30g,40.0,40.0,https://cstore-egy.com/maadi_store_en/cadbury-plain-chocolate-30g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/h/photoroom_20250610_210215.jpeg,1,snacks & sweets,chocolate & confectionery,30.0,Africa/Cairo,Cadbury,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cadbury Ramadan Chocolate Crunchy Pistachio 97 g,126.0,126.0,https://cstore-egy.com/maadi_store_en/cadbury-ramadan-chocolate-crunchy-pistachio-97-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_69_73.png,1,snacks & sweets,chocolate & confectionery,97.0,Africa/Cairo,Cadbury,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cafe Crown Cappuccino Sugar Free Sachet 12.5 g,18.0,18.0,https://cstore-egy.com/maadi_store_en/cafe-crown-cappuccino-sugar-free-sachet-12-5-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_112.png,1,beverages,sugar & home baking,5.0,Africa/Cairo,Crown,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Candy Kunafa Cornet Dried,63.0,63.0,https://cstore-egy.com/maadi_store_en/candy-kunafa-cornet-dried.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/h/photoroom_20250421_230048.jpeg,1,snacks & sweets,chocolate & confectionery,0.0,Africa/Cairo,candy,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
C Store Toffee Milk 250 g,85.0,85.0,https://cstore-egy.com/maadi_store_en/candy-toffee-milk-jar-250g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/h/photoroom_20250730_161950.jpg,1,dairy & eggs,dairy & eggs,250.0,Africa/Cairo,c store,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
C Store Walnuts 100 g,90.0,90.0,https://cstore-egy.com/maadi_store_en/candy-walnuts-100g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/1/_/1_4_.jpg,1,pantry & ingredients,"nuts, dates & dried fruits",100.0,Africa/Cairo,c store,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Choice hot sauce 280 ml,62.0,62.0,https://cstore-egy.com/maadi_store_en/choice-hot-sauce-280g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6222004107989.jpeg,1,pantry & ingredients,dressings & sauces,280.0,Africa/Cairo,choice,unknown,unknown,cstore,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Choice orange blossom water 250 ml,50.0,50.0,https://cstore-egy.com/maadi_store_en/choice-orange-blossom-water-250-ml.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6222004115229.jpeg,1,beverages,water,250.0,Africa/Cairo,choice,unknown,unknown,cstore,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Chupa Chups Big Bubble To Mau 27 g,48.0,48.0,https://cstore-egy.com/maadi_store_en/chupa-chups-big-bubble-to-mau-27-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_120.png,1,gum,confectionery,27.0,Africa/Cairo,chupa chups,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Chupa Chups Fruit Lollipop 120g,126.0,126.0,https://cstore-egy.com/maadi_store_en/chupa-chups-fruit-lollipop-120g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8410031996852.jpeg,1,snacks & sweets,chocolate & confectionery,120.0,Africa/Cairo,chupa chups,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Chupa Chups Jelly Cola 24g,35.0,35.0,https://cstore-egy.com/maadi_store_en/chupa-chups-jelly-cola-24g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8935001713555.jpeg,1,beverages,chocolate & confectionery,24.0,Africa/Cairo,chupa chups,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Classic Coconut Biscuit 1kg,179.0,179.0,https://cstore-egy.com/maadi_store_en/classic-coconut-biscuit-1kg.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_4_677.png,1,snacks & sweets,biscuits & cakes,1.0,Africa/Cairo,classic,unknown,unknown,cstore,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Classic Cookie Tin 310g,231.0,231.0,https://cstore-egy.com/maadi_store_en/classic-cookie-tin-310g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223000842485.jpeg,1,snacks & sweets,biscuits & cakes,310.0,Africa/Cairo,unbranded,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Classic Ritchie Cocoa Biscuit 1kg,179.0,179.0,https://cstore-egy.com/maadi_store_en/classic-ritchie-cocoa-biscuit-1kg.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_4_683.png,1,snacks & sweets,biscuits & cakes,1.0,Africa/Cairo,classic ritchie,unknown,unknown,cstore,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Classic Vanilla Biscuits 120g,27.0,27.0,https://cstore-egy.com/maadi_store_en/classic-vanilla-biscuits-120g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/4/1/41067770-2fdb-44e3-aeb2-0f43b61a5af3.png,1,snacks & sweets,biscuits & cakes,120.0,Africa/Cairo,unbranded,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
coffe Mohammed Afandi 100g,150.0,150.0,https://cstore-egy.com/maadi_store_en/coffe-mohammed-afandi-100g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8690627121206.jpeg,1,coffee,coffee,100.0,Africa/Cairo,coffe mohammed,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cold Stone Cone Vanilla 105 ml,44.0,44.0,https://cstore-egy.com/maadi_store_en/cold-stone-cone-vanilla-105-ml.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6224009922321.jpeg,1,frozen food,ice cream & desserts,105.0,Africa/Cairo,cold stone,unknown,unknown,cstore,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Cold Stone Double Chocolate Cookies Sandwich 90 ml,44.0,44.0,https://cstore-egy.com/maadi_store_en/cold-stone-double-chocolate-cookies-sandwich-90-ml.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223009522692.jpeg,1,small appliances,toasters & grills,90.0,Africa/Cairo,cold stone,unknown,unknown,cstore,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Colored Cake Base 30×40 cm,37.0,37.0,https://cstore-egy.com/maadi_store_en/colored-cake-base-30-40-cm.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_62_63.png,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
"Compass spearmint chewing gum, sugar-free, 14 g",120.0,120.0,https://cstore-egy.com/maadi_store_en/compass-spearmint-chewing-gum-sugar-free-14-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_89_39.png,1,snacks & sweets,chocolate & confectionery,14.0,Africa/Cairo,compass,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
"Compass spearmint, matcha green tea and pomegranate chewing gum, sugar-free, 14 g",120.0,120.0,https://cstore-egy.com/maadi_store_en/compass-spearmint-matcha-green-tea-and-pomegranate-chewing-gum-sugar-free-14-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_89_37.png,1,beverages,chocolate & confectionery,14.0,Africa/Cairo,compass,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Compass Sugar-Free Mint and Peach Gum 14 g,120.0,120.0,https://cstore-egy.com/maadi_store_en/compass-sugar-free-mint-and-peach-gum-14-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_89_29.png,1,snacks & sweets,chocolate & confectionery,14.0,Africa/Cairo,compass,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Koki Wings Crispy 2 kg,450.0,450.0,https://cstore-egy.com/maadi_store_en/cookie-wings-crispy-2kg.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_2100004752707.jpeg,1,"meat, poultry & fishery",food,2.0,Africa/Cairo,koki,unknown,unknown,cstore,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Corona Dark Chocolate 20g,22.0,22.0,https://cstore-egy.com/maadi_store_en/corona-dark-chocolate-20g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/2/_20__21.jpg,1,snacks & sweets,chocolate & confectionery,20.0,Africa/Cairo,corona,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Corona Dark Chocolate Stevia 55%,50.0,50.0,https://cstore-egy.com/maadi_store_en/corona-dark-chocolate-stevia-55.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6221073002577.jpeg,1,snacks & sweets,chocolate & confectionery,0.0,Africa/Cairo,corona,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Corona Groovy Milk Chocolate with Hazelnut 20 g,13.0,13.0,https://cstore-egy.com/maadi_store_en/corona-groovy-milk-chocolate-with-hazelnut-20-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_75_11.png,1,snacks & sweets,chocolate & confectionery,20.0,Africa/Cairo,corona,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Corona Milk Chocolate 20g,22.0,22.0,https://cstore-egy.com/maadi_store_en/corona-milk-chocolate-20g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/2/_20__20.jpg,1,snacks & sweets,chocolate & confectionery,20.0,Africa/Cairo,corona,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
CR Seven Zero Orange 591ml,73.0,73.0,https://cstore-egy.com/maadi_store_en/cr-seven-zero-orange-591ml.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/5/_591__3.jpg,1,beverages,beverages,591.0,Africa/Cairo,cr seven,unknown,unknown,cstore,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Crash Monster Spicy Cheese 70g,19.0,19.0,https://cstore-egy.com/maadi_store_en/crash-monster-spicy-cheese-70g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_745178077415.jpeg,1,dairy & eggs,cheese & labneh,70.0,Africa/Cairo,crash,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Crisco cooking spray original 170g,420.0,420.0,https://cstore-egy.com/maadi_store_en/crisco-cooking-spray-original-170g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/1/_170__2.jpg,1,pantry & ingredients,cooking ingredients,170.0,Africa/Cairo,crisco,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Crunchos Sticks Chicken 45g,37.0,37.0,https://cstore-egy.com/maadi_store_en/crunchos-sticks-chicken-45g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_5038572900188.jpeg,1,"meat, poultry & fishery",poultry,45.0,Africa/Cairo,crunchos,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Crunchos Sticks Ketchup 45g,37.0,37.0,https://cstore-egy.com/maadi_store_en/crunchos-sticks-ketchup-45g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_4_133.png,1,pantry & ingredients,dressings & sauces,45.0,Africa/Cairo,crunchos,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Daily Meal Chicken Breast Pieces with Hot Peri Peri Sauce 500 g,231.0,231.0,https://cstore-egy.com/maadi_store_en/daily-meal-chicken-breast-pieces-with-hot-peri-peri-sauce-500-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6226006220028.jpeg,1,pantry & ingredients,dressings & sauces,500.0,Africa/Cairo,daily meal,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
Daily meal Chicken Wings with Spicy Buffalo Sauce 500 g,116.0,116.0,https://cstore-egy.com/maadi_store_en/daily-meal-chicken-wings-with-spicy-buffalo-sauce-500-g.html,https://cstore-egy.com/maadi_store_en/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_75_14.png,1,pantry & ingredients,dressings & sauces,500.0,Africa/Cairo,daily meal,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55724,05:57:24,05:57:24,5,5,57,24,AM,true,false,morning,true,false,false,false,false,false,false,false
