product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
ابو عوف شوكولاتة بروتين بار بندق 70 جم,64.0,64.0,https://cstore-egy.com/maadi_store_ar/abu-auf-protein-bar-hazelnut-70g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223006315389.jpeg,1,protein bar,بروتين بار,0.0,Africa/Cairo,ابو عوف,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
افتر ايت شوكولاتة نعناع و فراولة 200 جم,285.0,285.0,https://cstore-egy.com/maadi_store_ar/after-eight-mint-strawberry-chocolate-200g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_7613035903401.jpeg,1,chocolate,شوكولاتة,0.0,Africa/Cairo,افتر ايت,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Ahoy Cookies Chips 85.5g,105.0,105.0,https://cstore-egy.com/maadi_store_ar/ahoy-cookies-chips-85-5g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6901668062093.jpeg,1,snacks & sweets,"chips, dips & snacks",5.0,Africa/Cairo,ahoy,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
الاطباء ميكس جبن 500 جم,90.0,90.0,https://cstore-egy.com/maadi_store_ar/al-atba-a-cheese-mix-500-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/5/_500__1.jpg,1,cheese mix,جبن,0.0,Africa/Cairo,الاطباء,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
الاطباء موزاريلا 500 جم,111.0,111.0,https://cstore-egy.com/maadi_store_ar/al-atba-a-mozzarella-500-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/_/5/_500_.jpg,1,dairy & eggs,جبن و زبادي,0.0,Africa/Cairo,al-atibaa,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
الفضل داست 10جم,37.0,37.0,https://cstore-egy.com/maadi_store_ar/al-fadl-dust-10g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_2100008244604.jpeg,1,other,داست,0.0,Africa/Cairo,الفضل,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
الفضل جليتر فضي وذهبي,37.0,37.0,https://cstore-egy.com/maadi_store_ar/al-fadl-silver-and-gold-glitter.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_1970308360986.jpeg,1,baking supplies,هدايا و تزيين,0.0,Africa/Cairo,al-fadl,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
عشرة على عشرة جمبري بيبي 400 جم,410.0,410.0,https://cstore-egy.com/maadi_store_ar/ashra-ala-ashra-baby-shrimp-400-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6224000410155_1.jpeg,1,seafood,مأكولات,0.0,Africa/Cairo,عشرة على عشرة,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
عشرة على عشرة سي فود 800 جم,147.0,147.0,https://cstore-egy.com/maadi_store_ar/ashra-ala-ashra-seafood-mix-800-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6223005090171.jpeg,1,canned food,سي فود,0.0,Africa/Cairo,عشرة على عشرة,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
اطياب اجنحه مقلية بارد 700 جم,140.0,140.0,https://cstore-egy.com/maadi_store_ar/atyab-chilled-fried-chicken-wings-700-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_6224000625436.jpeg,1,snack,مأكولات,0.0,Africa/Cairo,atyab,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
افيستا جامي هوت دوج 20 جم,12.0,12.0,https://cstore-egy.com/maadi_store_ar/avista-hot-dog-jammy-20-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8681980572538.jpeg,1,meat,لحوم و دجاج,0.0,Africa/Cairo,افيستا,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
افيستا جامي موز 80 جم,40.0,40.0,https://cstore-egy.com/maadi_store_ar/avista-jammy-banana-80-gm.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8681980575720.jpeg,1,jam & spreads,فواكة مجففة,0.0,Africa/Cairo,افيستا,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
افيستا جيلي احمر متنوع 100 جم,65.0,65.0,https://cstore-egy.com/maadi_store_ar/avista-jelly-red-assorted-100-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8681980578462.jpeg,1,مأكولات,candy and chocolate,0.0,Africa/Cairo,aveesta,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
افيستا حلوى حامضة شطة 30 جم,12.0,12.0,https://cstore-egy.com/maadi_store_ar/avista-sour-candy-chili-30-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_8681980579919.jpeg,1,confectionery,gum and mints,0.0,Africa/Cairo,aveesta,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Baker Crackers Toasted Sour Cream & Onion 40 g,26.0,26.0,https://cstore-egy.com/maadi_store_ar/baker-crackers-toasted-sour-cream-onion-40-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_94.png,1,dairy & eggs,dairy & eggs,40.0,Africa/Cairo,baker,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Baker Pretzel & Crackers 90 g,56.0,56.0,https://cstore-egy.com/maadi_store_ar/baker-pretzel-crackers-90-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_21.png,1,snacks & sweets,bakery,90.0,Africa/Cairo,baker,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Baker Pretzel & Crackers Savory Shapes 20 g,13.0,13.0,https://cstore-egy.com/maadi_store_ar/baker-pretzel-crackers-savory-shapes-20-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_22.png,1,snacks & sweets,snacks,20.0,Africa/Cairo,baker,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Baker Pretzel & Crackers Sweet & Spicy 20 g,13.0,13.0,https://cstore-egy.com/maadi_store_ar/baker-pretzel-crackers-sweet-spicy-20-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_74_67.png,1,snacks & sweets,snacks,20.0,Africa/Cairo,baker,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
سي ستور بيكنج صودا 100 جم,16.0,16.0,https://cstore-egy.com/maadi_store_ar/baking-soda-100-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_75_97.png,1,baking ingredient,baking supplies,0.0,Africa/Cairo,c-store,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
Balzen Hit Biscuit with Cocoa Cream 134 g,126.0,126.0,https://cstore-egy.com/maadi_store_ar/balzen-heat-biscuits-134g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_4017100350535.jpeg,1,snacks & sweets,biscuits & cakes,134.0,Africa/Cairo,balzen,unknown,unknown,cstore,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
باريلا صلصة ايطالي طماطم و زيتون 400 جم,342.0,342.0,https://cstore-egy.com/maadi_store_ar/barilla-italian-pomodoro-olive-sauce-400-g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/l/placeholder_72_36.png,1,sauce,صلصات و توابل,0.0,Africa/Cairo,barilla,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
بازوكا بيج بيبي بوب كشمش اسود 32 جم,84.0,84.0,https://cstore-egy.com/maadi_store_ar/bazooka-big-baby-pop-blackcurrant-and-strawberry-22g.html,https://cstore-egy.com/maadi_store_ar/media/catalog/product/cache/abb26ec7d3aecacf123a2c86145b5ff8/p/r/product_image_5011053011870_1.jpeg,1,snack,بوب كورن,0.0,Africa/Cairo,بازوكا,unknown,unknown,cstore,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55856,05:58:56,05:58:56,5,5,58,56,AM,true,false,morning,true,false,false,false,false,false,false,false
