product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
طقم 24 لون خشب طويل اكريلك كلر جرب رقم112424ع.كرتون,869.0,869.0,https://samirandaly.com/ar/002112424.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002112424_2.jpg,1,pet supplies,pet supplies,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84255,08:42:55,08:42:55,8,8,42,55,AM,true,false,morning,true,false,false,false,false,false,false,false
طقم الوان خشب اكريلك جولد فابر علبة معدن /24 114624,990.0,990.0,https://samirandaly.com/ar/002114624.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002114624_1.jpg,1,pet supplies,color pencil,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84255,08:42:55,08:42:55,8,8,42,55,AM,true,false,morning,true,false,false,false,false,false,false,false
طقم ألوان خشب 24 لون طويل علبه معدن Black Edition رقم 116425,1095.0,1095.0,https://samirandaly.com/ar/002116425.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401164258.jpg,1,pet supplies,pet supplies,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84255,08:42:55,08:42:55,8,8,42,55,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم FC البرخت ديورا جامبو مجنس رقم 104,82.0,82.0,https://samirandaly.com/ar/002116904.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002116904_2.jpg,1,other,pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84256,08:42:56,08:42:56,8,8,42,56,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم FC البرخت ديورا جامبو مجنس رقم 107,82.0,82.0,https://samirandaly.com/ar/002116907.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002116907_2.jpg,1,other,pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84256,08:42:56,08:42:56,8,8,42,56,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم FC البرخت ديورا جامبو مجنس رقم 110,82.0,82.0,https://samirandaly.com/ar/002116910.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002116910_2.jpg,1,other,pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84258,08:42:58,08:42:58,8,8,42,58,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم FC البرخت ديورا جامبو مجنس رقم 225,82.0,82.0,https://samirandaly.com/ar/002116925.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002116925_2.jpg,1,other,pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84258,08:42:58,08:42:58,8,8,42,58,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم FC البرخت ديورا جامبو مجنس رقم 140,82.0,82.0,https://samirandaly.com/ar/002116940.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002116940_2.jpg,1,other,pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84258,08:42:58,08:42:58,8,8,42,58,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم FC البرخت ديورا جامبو مجنس رقم 151,82.0,82.0,https://samirandaly.com/ar/002116951.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002116951_2.jpg,1,other,pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84305,08:43:05,08:43:05,8,8,43,5,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم FC ألبرخت دورر جامبو مجنس رقم 163,82.0,82.0,https://samirandaly.com/ar/002116963.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002116963_2.jpg,1,other,pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84305,08:43:05,08:43:05,8,8,43,5,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم FC البرخت ديورا جامبو مجنس رقم 187,82.0,82.0,https://samirandaly.com/ar/002116987.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002116987_2.jpg,1,other,pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84305,08:43:05,08:43:05,8,8,43,5,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم رصاص سباركل فابر كاستل بكعب جليتر رقم 118239,32.0,32.0,https://samirandaly.com/ar/002118239.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401182399-.jpg,1,office supplies,pencils,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84305,08:43:05,08:43:05,8,8,43,5,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم رصاص سباركل فابر كاستل بكعب جليتر رقم 118240,32.0,32.0,https://samirandaly.com/ar/002118240.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401182405-.jpg,1,office supplies,pencils,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84305,08:43:05,08:43:05,8,8,43,5,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم جاف ميندورو تويست الرزين النفيس أسود,2010.0,2010.0,https://samirandaly.com/ar/002147500.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401475002-.jpg,1,other,pens and pencils,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84305,08:43:05,08:43:05,8,8,43,5,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم جاف ايموشن تويست تمساح أسود,1835.0,1835.0,https://samirandaly.com/ar/002148350.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002148350_2.jpg,1,other,pens and pencils,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84305,08:43:05,08:43:05,8,8,43,5,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم حبر سائل L للمدارس Red FC رقم 149862,549.0,549.0,https://samirandaly.com/ar/002149862.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401498629-.png,1,office supplies,pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84308,08:43:08,08:43:08,8,8,43,8,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم ماركر فسفورى مينى فابر كاستل Yellow TXTLINR SF رقم 154207,31.0,31.0,https://samirandaly.com/ar/002154207.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401542070.jpg,1,office supplies,marker,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84308,08:43:08,08:43:08,8,8,43,8,AM,true,false,morning,true,false,false,false,false,false,false,false
طقم قلم ماركر فسفورى باستيل مينى فابر كاستل علبة كرتون /10 TXTLINR Pastel رقم 154211,303.0,303.0,https://samirandaly.com/ar/002154211.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401542117.jpg,1,office supplies,painting & drawing supplies,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84308,08:43:08,08:43:08,8,8,43,8,AM,true,false,morning,true,false,false,false,false,false,false,false
طقم قلم قلم ماركر فسفورى باستيل مينى فابر كاستل علبة كرتون /10 TXTLINR Pastel رقم 154212,303.0,303.0,https://samirandaly.com/ar/002154212.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401542124.jpg,1,office & stationery,markers,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84308,08:43:08,08:43:08,8,8,43,8,AM,true,false,morning,true,false,false,false,false,false,false,false
طقم قلم قلم ماركر فسفورى باستيل فابر كاستل /4 TXTLINR رقم 154214,121.0,121.0,https://samirandaly.com/ar/002154214.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401542148.jpg,1,pet supplies,pens & markers,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84308,08:43:08,08:43:08,8,8,43,8,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم ماركر فسفورى مينى فابر كاستل Orange TXTLINR SF رقم 154215,31.0,31.0,https://samirandaly.com/ar/002154215.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401542155.jpg,1,writing instruments,pens and pencils,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84307,08:43:07,08:43:07,8,8,43,7,AM,true,false,morning,true,false,false,false,false,false,false,false
طقم قلم قلم ماركر فسفورى باستيل فابر كاستل /8 TXTLINR رقم 154218,242.0,242.0,https://samirandaly.com/ar/002154218.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401542186.jpg,1,pet supplies,pens & markers,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84309,08:43:09,08:43:09,8,8,43,9,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم ماركر فسفورى مينى فابر كاستل Pink TXTLINR SF رقم 154228,31.0,31.0,https://samirandaly.com/ar/002154228.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401542285_1.jpg,1,office supplies,ink,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84308,08:43:08,08:43:08,8,8,43,8,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم ماركر فسفورى فابر كاستل Pastel رقم 154254,31.0,31.0,https://samirandaly.com/ar/002154254.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401542544.jpg,1,office supplies,pet supplies,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84309,08:43:09,08:43:09,8,8,43,9,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم ماركر فسفورى مينى فابر كاستل Green TXTLINR SF رقم 154263,31.0,31.0,https://samirandaly.com/ar/002154263.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401542636.jpg,1,markers,markers,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84309,08:43:09,08:43:09,8,8,43,9,AM,true,false,morning,true,false,false,false,false,false,false,false
طقم 4 قلم فسفورى فابر كاستل شفاف,140.0,140.0,https://samirandaly.com/ar/002154604.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/0/0/002154604_2.jpg,1,other,pens and pencils,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84311,08:43:11,08:43:11,8,8,43,11,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم ماركر فسفورى فابر كاستل بوكيت A Little Bit Juicy Neon Marker رقم 160815,33.0,33.0,https://samirandaly.com/ar/002160815.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401608158-.jpg,1,office supplies,office supplies,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84311,08:43:11,08:43:11,8,8,43,11,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم ماركر فسفورى فابر كاستل بوكيت Red corvette Neon Marker رقم 160821,33.0,33.0,https://samirandaly.com/ar/002160821.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401608219-.jpg,1,office & stationery,markers,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84309,08:43:09,08:43:09,8,8,43,9,AM,true,false,morning,true,false,false,false,false,false,false,false
قلم ماركر فسفورى فابر كاستل بوكيت Anything Flamingos Neon Marker رقم 160828,33.0,33.0,https://samirandaly.com/ar/002160828.html,https://samir-and-aly-stationaries.fra1.cdn.digitaloceanspaces.com/media/catalog/product/cache/0ee050c3ffc3555709b9bb6062f4d7e9/4/0/4005401608288_4_.jpg,1,office supplies,markers & pens,0.0,Africa/Cairo,Faber Castell,unknown,unknown,samir_and_aly,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,84310,08:43:10,08:43:10,8,8,43,10,AM,true,false,morning,true,false,false,false,false,false,false,false
